Date,x(m/s^2),y(m/s^2),z(m/s^2)
2014-03-09 13:06:22.505,0.85831374,-1.4336729,0.83380425
2014-03-09 13:06:22.524,1.050963,-1.9706252,0.8139424
2014-03-09 13:06:22.544,0.32077956,-1.0021604,0.4160528
2014-03-09 13:06:22.579,0.14503287,0.35535932,-0.064610414
2014-03-09 13:06:22.604,0.84211206,0.6048595,-0.2833935
2014-03-09 13:06:22.620,1.0619451,0.36221543,-0.2281058
2014-03-09 13:06:22.631,0.24462475,0.45358074,-0.21610299
2014-03-09 13:06:22.644,0.13020873,0.55387515,-0.38834345
2014-03-09 13:06:22.660,-1.1089474,-0.09121318,0.51796246
2014-03-09 13:06:22.680,2.5500336,-1.728581,-0.11164238
2014-03-09 13:06:22.699,-1.9287916,1.0507153,-0.81974566
2014-03-09 13:06:22.719,-4.2959423,-0.2594415,-1.7908036
2014-03-09 13:06:22.740,-0.19630127,0.6498525,-0.3110105
2014-03-09 13:06:22.760,-0.4576835,0.09203684,0.82544523
2014-03-09 13:06:22.779,-1.7886158,-0.21891609,0.2379347
2014-03-09 13:06:22.799,-0.04172805,-0.5206204,1.5497664
2014-03-09 13:06:22.820,0.6918369,0.38929024,0.43165773
2014-03-09 13:06:22.842,1.894784,0.69386476,-0.07433232
2014-03-09 13:06:22.865,-0.8474678,0.3605308,-4.2966075
2014-03-09 13:06:22.884,-2.6499028,-0.7990745,-1.2651438
2014-03-09 13:06:22.905,-0.24509771,0.2559693,0.5290974
2014-03-09 13:06:22.924,0.9884977,0.6838028,-0.13153526
2014-03-09 13:06:22.942,2.7836566,-0.44956717,1.103072
2014-03-09 13:06:22.964,0.54706144,0.6130179,-0.01780134
2014-03-09 13:06:22.984,2.638337,0.47782266,-0.23117372
2014-03-09 13:06:23.006,-0.6246267,0.92005956,-0.7151335
2014-03-09 13:06:23.019,-0.641009,0.35107073,0.028388675
2014-03-09 13:06:23.040,-0.37351635,-1.6742746,1.7294967
2014-03-09 13:06:23.060,-0.17735912,-0.6428885,1.0408642
2014-03-09 13:06:23.079,0.34596032,0.53064376,-0.01573354
2014-03-09 13:06:23.099,0.23956896,0.57109827,-0.07417815
2014-03-09 13:06:23.121,0.703632,0.6738104,-0.43748122
2014-03-09 13:06:23.141,1.0191149,-0.61714745,0.31234115
2014-03-09 13:06:23.161,0.18166159,-0.4094107,0.328179
2014-03-09 13:06:23.181,-1.5064614,1.0719374,-0.115099035
2014-03-09 13:06:23.204,-0.5211627,0.8564696,-0.15707709
2014-03-09 13:06:23.224,0.45998114,0.5771514,-0.38990763
2014-03-09 13:06:23.242,1.9345948,-0.09046052,-1.128886
2014-03-09 13:06:23.261,0.82433677,-0.41636488,-0.1896738
2014-03-09 13:06:23.283,-1.3313284,-1.3015407,1.3703249
2014-03-09 13:06:23.304,-1.6072309,-1.417693,1.3434368
2014-03-09 13:06:23.321,-0.71747506,-1.4147388,0.84265256
2014-03-09 13:06:23.344,0.5060345,0.3944008,-0.540502
2014-03-09 13:06:23.363,0.14406124,1.4883424,-1.239819
2014-03-09 13:06:23.383,0.011483088,0.9999634,-0.79130447
2014-03-09 13:06:23.403,-0.1813534,0.7039363,-0.38737795
2014-03-09 13:06:23.424,-0.39919183,-0.40602174,0.62050515
2014-03-09 13:06:23.444,-1.0738347,-0.7586034,1.0109255
2014-03-09 13:06:23.464,-0.40289387,-0.5443835,0.43389514
2014-03-09 13:06:23.481,0.09650652,0.22004125,-0.07968329
2014-03-09 13:06:23.504,0.9976189,0.4999554,-1.118888
2014-03-09 13:06:23.524,-1.5851998,-1.632866,-11.851506
2014-03-09 13:06:23.543,-1.4642701,0.4979973,1.6398773
2014-03-09 13:06:23.562,-1.1531005,1.008609,1.3629186
2014-03-09 13:06:23.584,0.3476193,-0.13289365,0.39344278
2014-03-09 13:06:23.604,0.50445724,0.41108567,0.27081746
2014-03-09 13:06:23.621,-0.09948002,1.0382451,0.7639342
2014-03-09 13:06:23.645,-0.27562967,-0.6567027,0.5433817
2014-03-09 13:06:23.671,-1.2417492,-1.2093921,0.5183379
2014-03-09 13:06:23.692,-1.6030732,0.16950934,1.0918766
2014-03-09 13:06:23.704,0.9443063,1.9127835,0.74836427
2014-03-09 13:06:23.719,1.3458656,0.91362184,0.2976187
2014-03-09 13:06:23.740,-1.2611858,-2.0979831,-0.4639715
2014-03-09 13:06:23.760,0.4714897,0.36917746,0.70165485
2014-03-09 13:06:23.779,0.61269915,0.3481246,0.57996213
2014-03-09 13:06:23.801,-0.21423915,-0.04287598,0.59519875
2014-03-09 13:06:23.819,0.58141094,0.69305605,0.6906464
2014-03-09 13:06:23.840,-1.0328851,-0.4957195,0.62290835
2014-03-09 13:06:23.859,-1.0269687,-0.101976894,0.6837102
2014-03-09 13:06:23.880,-0.4026036,-0.7917095,0.3416539
2014-03-09 13:06:23.900,0.055050857,-0.6126137,0.32025778
2014-03-09 13:06:23.922,0.6626925,-0.43765038,-0.20020796
2014-03-09 13:06:23.943,1.137751,0.6304318,0.1255233
2014-03-09 13:06:23.964,0.13923575,1.1861105,0.26213145
2014-03-09 13:06:23.985,-0.6856552,2.0434353,0.04270716
2014-03-09 13:06:23.999,0.50669205,-1.7594281,-0.41581932
2014-03-09 13:06:24.069,0.8591551,-1.4708644,-0.45436385
2014-03-09 13:06:24.192,0.37148932,0.3087496,0.16208668
2014-03-09 13:06:24.207,0.228751,0.2762441,0.16697198
2014-03-09 13:06:24.218,0.09801368,0.9101474,0.31413773
2014-03-09 13:06:24.226,-0.097151265,1.7285801,0.3295039
2014-03-09 13:06:24.245,0.3476086,3.3021655,0.17734829
2014-03-09 13:06:24.247,0.08539432,2.6683142,0.033469595
2014-03-09 13:06:24.250,0.8709092,0.052219324,0.11337734
2014-03-09 13:06:24.253,0.85409325,1.178377,0.06119096
2014-03-09 13:06:24.256,-0.1365938,-0.346043,0.0908776
2014-03-09 13:06:24.258,-0.19058041,-0.23562159,0.10713611
2014-03-09 13:06:24.261,0.040720955,-0.37759957,0.08909749
2014-03-09 13:06:24.270,1.4345009,0.40627632,-0.3018249
2014-03-09 13:06:24.288,0.72029084,-0.8618714,-0.23507461
2014-03-09 13:06:24.309,0.6236892,-1.1764086,-0.33278635
2014-03-09 13:06:24.339,-0.37484425,-0.8353529,0.08678105
2014-03-09 13:06:24.359,-0.11658832,-1.0139542,-0.017017651
2014-03-09 13:06:24.379,0.13644807,-1.2323732,-0.15761636
2014-03-09 13:06:24.398,0.020663617,-1.0074955,-0.120065674
2014-03-09 13:06:24.419,-0.40255827,-1.7448936,-0.4088752
2014-03-09 13:06:24.439,-1.7761627,0.0052483855,0.076544724
2014-03-09 13:06:24.458,-0.713251,-0.3112392,0.086463235
2014-03-09 13:06:24.479,-0.06421612,-0.7903266,-0.022391718
2014-03-09 13:06:24.498,0.45336273,-0.15576833,0.10058596
2014-03-09 13:06:24.518,1.2045606,0.10998976,-0.015194501
2014-03-09 13:06:24.538,-0.355687,0.028062586,0.17356113
2014-03-09 13:06:24.560,-0.622426,0.6749177,0.32243526
2014-03-09 13:06:24.579,0.23319742,0.39665303,0.1714782
2014-03-09 13:06:24.599,0.2143104,0.12141804,0.07826864
2014-03-09 13:06:24.619,0.8955454,0.3388477,-0.021685507
2014-03-09 13:06:24.639,0.056284945,2.2123435,-0.25739205
2014-03-09 13:06:24.660,-0.23246191,0.54589516,0.02850169
2014-03-09 13:06:24.683,-0.56781256,0.020489013,0.19376211
2014-03-09 13:06:24.700,-0.39665246,0.12409823,0.11015782
2014-03-09 13:06:24.720,-0.49904865,-0.103121564,0.19478068
2014-03-09 13:06:24.741,-0.20639001,-0.9356158,0.44157714
2014-03-09 13:06:24.771,0.468846,-1.060365,0.2524222
2014-03-09 13:06:24.790,0.6551207,-0.41191584,0.05014124
2014-03-09 13:06:24.809,-0.011633607,1.1530768,-0.5843595
2014-03-09 13:06:24.829,-0.8749228,1.2917776,-0.8648488
2014-03-09 13:06:24.851,-0.79133105,0.64763045,-0.42808178
2014-03-09 13:06:24.868,-0.20222226,-1.8396413,0.78071564
2014-03-09 13:06:24.889,-0.029911922,-1.9202038,0.6471811
2014-03-09 13:06:24.911,-0.42103645,-0.2830529,0.14970417
2014-03-09 13:06:24.940,-0.006802264,1.0686209,-0.6213864
2014-03-09 13:06:24.961,-0.32238275,-1.2861395,0.50381273
2014-03-09 13:06:24.981,-0.38112718,-1.0790547,0.38259906
2014-03-09 13:06:25.000,-0.13754988,-0.61651504,0.21461277
2014-03-09 13:06:25.020,0.15340003,0.323024,-0.07097266
2014-03-09 13:06:25.041,0.33163002,0.1055372,-0.017702458
2014-03-09 13:06:25.062,0.20603567,-1.0945805,0.23678458
2014-03-09 13:06:25.083,-0.06554971,-0.5456882,0.1505024
2014-03-09 13:06:25.104,0.28850242,0.68871176,-0.15226717
2014-03-09 13:06:25.131,0.45216575,1.1702586,-0.35016057
2014-03-09 13:06:25.142,0.36154294,0.97290176,-0.28201216
2014-03-09 13:06:25.159,0.059281625,0.79948366,-0.1927602
2014-03-09 13:06:25.179,0.03190945,0.59215,-0.1236621
2014-03-09 13:06:25.199,0.075529106,0.53045046,-0.11093026
2014-03-09 13:06:25.219,0.37015015,0.50333154,-0.14297254
2014-03-09 13:06:25.239,0.24976593,0.9761265,-0.36030802
2014-03-09 13:06:25.267,0.35468936,0.20786896,-0.08099688
2014-03-09 13:06:25.292,0.029158775,-0.06499984,0.053615965
2014-03-09 13:06:25.306,0.06971552,-0.4441265,0.17822771
2014-03-09 13:06:25.320,0.3019135,-0.48616955,0.17264172
2014-03-09 13:06:25.341,-0.117636755,-0.1065542,0.06296814
2014-03-09 13:06:25.360,-0.36383608,0.2956362,-0.10444426
2014-03-09 13:06:25.379,-0.2904524,0.7617368,-0.39541185
2014-03-09 13:06:25.399,0.095894426,0.35689774,-0.20120758
2014-03-09 13:06:25.419,0.19778048,0.12456739,-0.07794787
2014-03-09 13:06:25.440,0.3479715,-0.38181558,0.19169557
2014-03-09 13:06:25.463,0.49295646,-0.5281614,0.23140062
2014-03-09 13:06:25.481,0.1793408,-0.32694224,0.13474219
2014-03-09 13:06:25.501,-0.78888243,0.5572805,-0.4362314
2014-03-09 13:06:25.530,0.673259,-0.31771484,0.12829651
2014-03-09 13:06:25.553,0.72202796,-0.94289184,0.42021087
2014-03-09 13:06:25.571,0.34763065,-0.927006,0.43015847
2014-03-09 13:06:25.590,-0.020471364,-0.35743076,0.18970534
2014-03-09 13:06:25.610,-1.2071934,1.2350378,-0.88017285
2014-03-09 13:06:25.629,-1.0555987,1.048783,-0.76062185
2014-03-09 13:06:25.652,-0.31638724,-0.6982173,0.40447316
2014-03-09 13:06:25.669,0.28512424,-1.0967373,0.53568405
2014-03-09 13:06:25.690,-0.29801148,-1.3362712,0.5992101
2014-03-09 13:06:25.710,-0.35229084,-0.92968327,0.44052672
2014-03-09 13:06:25.730,-0.19336392,-0.40555385,0.23976502
2014-03-09 13:06:25.751,0.1670448,0.53120595,-0.23332375
2014-03-09 13:06:25.770,0.20200752,0.40541273,-0.17324013
2014-03-09 13:06:25.789,0.14462158,0.19022259,-0.04389537
2014-03-09 13:06:25.808,-0.054795407,0.16483645,-0.023423953
2014-03-09 13:06:25.829,-0.1437137,0.30828434,-0.11811045
2014-03-09 13:06:25.849,-0.036333494,0.23203987,-0.071357116
2014-03-09 13:06:25.869,0.088914,0.16888204,-0.033742692
2014-03-09 13:06:25.888,0.0058087776,0.16187559,-0.029639758
2014-03-09 13:06:25.909,0.042399507,0.12040696,-0.0015491269
2014-03-09 13:06:25.929,0.008344315,-0.0660365,0.122187644
2014-03-09 13:06:25.949,-0.1771618,-0.16463405,0.17247161
2014-03-09 13:06:25.969,-0.22571506,0.035636574,0.02484306
2014-03-09 13:06:25.989,-0.055563886,0.42503455,-0.26268798
2014-03-09 13:06:26.045,-0.021857942,0.24879652,-0.11897294
2014-03-09 13:06:26.052,0.10287917,0.056682914,0.01590958
2014-03-09 13:06:26.072,0.09350124,-0.22185254,0.1779609
2014-03-09 13:06:26.079,-0.15316413,-0.14659615,0.12150983
2014-03-09 13:06:26.100,-0.020364597,-0.18108407,0.12324276
2014-03-09 13:06:26.116,0.18114403,-0.1710582,0.10144626
2014-03-09 13:06:26.129,0.15430549,-0.005279573,0.003202776
2014-03-09 13:06:26.148,0.063017495,0.09695293,-0.053728458
2014-03-09 13:06:26.168,0.006034531,0.067425996,-0.032924242
2014-03-09 13:06:26.189,0.13040878,-0.058476254,0.03745202
2014-03-09 13:06:26.209,0.15922143,-0.011480167,0.008604109
2014-03-09 13:06:26.229,0.18118335,0.12026589,-0.07138163
2014-03-09 13:06:26.249,0.17561938,0.19095747,-0.114920184
2014-03-09 13:06:26.268,-0.0688324,0.22307043,-0.12977812
2014-03-09 13:06:26.289,-0.15966971,-0.040854774,0.028062053
2014-03-09 13:06:26.309,-0.2342855,-0.016666206,0.009662444
2014-03-09 13:06:26.329,-0.031543516,-0.0042521595,0.006817226
2014-03-09 13:06:26.354,-0.09314963,0.05115141,-0.024501985
2014-03-09 13:06:26.369,0.0381491,0.039242566,-0.016240906
2014-03-09 13:06:26.389,0.0282346,0.014176867,-0.0062413444
2014-03-09 13:06:26.409,-0.2510581,0.051768374,-0.035323795
2014-03-09 13:06:26.429,-0.33695236,0.020036932,-0.021793135
2014-03-09 13:06:26.449,-0.10672454,0.22111516,-0.12762831
2014-03-09 13:06:26.470,-0.027878229,0.20857692,-0.117712595
2014-03-09 13:06:26.488,0.011107971,0.2762779,-0.15839499
2014-03-09 13:06:26.509,-0.01681369,0.10717886,-0.05682745
2014-03-09 13:06:26.529,-0.020668073,-0.3549739,0.19267018
2014-03-09 13:06:26.550,-0.08236507,-0.30203488,0.16164099
2014-03-09 13:06:26.568,0.031580046,-0.25355414,0.1364038
2014-03-09 13:06:26.589,0.24345933,-0.16734864,0.09057056
2014-03-09 13:06:26.609,0.25090975,0.07033827,-0.032612838
2014-03-09 13:06:26.639,0.07283246,0.13858879,-0.06820624
2014-03-09 13:06:26.659,0.1345451,0.034883026,-0.013257183
2014-03-09 13:06:26.679,0.11221921,0.20689291,-0.10876453
2014-03-09 13:06:26.699,0.20002887,0.35907075,-0.19947186
2014-03-09 13:06:26.719,0.10405146,0.5884299,-0.3417121
2014-03-09 13:06:26.739,0.053768333,0.45016253,-0.25697395
2014-03-09 13:06:26.758,0.029296314,0.33727148,-0.19113259
2014-03-09 13:06:26.778,0.06048035,-7.173454E-4,0.006312444
2014-03-09 13:06:26.799,0.036810115,-0.2555402,0.14717874
2014-03-09 13:06:26.819,-0.08126265,-0.047160927,0.03326156
2014-03-09 13:06:26.839,-0.34433734,0.39393517,-0.23521368
2014-03-09 13:06:26.870,-0.42918396,0.6694485,-0.42453673
2014-03-09 13:06:26.889,-0.08867345,0.4982042,-0.30586952
2014-03-09 13:06:26.909,0.3123868,-2.3689883,0.95154184
2014-03-09 13:06:26.930,0.3421371,-3.1945622,1.0227526
2014-03-09 13:06:26.949,0.12893833,-1.9800686,0.7387671
2014-03-09 13:06:26.968,-0.5416087,-0.25731808,0.13278778
2014-03-09 13:06:26.989,-0.92241144,0.439452,-0.27820015
2014-03-09 13:06:27.010,0.15035635,0.2771528,-0.026615871
2014-03-09 13:06:27.039,0.07715383,0.54455894,-0.15862197
2014-03-09 13:06:27.059,0.10366722,0.31607893,-0.046696506
2014-03-09 13:06:27.079,0.17083015,-0.29837948,0.18189107
2014-03-09 13:06:27.100,0.5891882,-0.16695341,0.18301904
2014-03-09 13:06:27.122,0.75267655,-0.020829547,0.13927183
2014-03-09 13:06:27.142,0.5418922,0.47346056,-0.007860523
2014-03-09 13:06:27.159,0.10653263,1.1123861,-0.2750638
2014-03-09 13:06:27.179,-0.44594178,1.6080576,-0.6740981
2014-03-09 13:06:27.200,-0.3393989,0.83567077,-0.3434001
2014-03-09 13:06:27.218,0.106310114,0.051280025,0.03752842
2014-03-09 13:06:27.238,0.5514045,-0.31621847,0.21614139
2014-03-09 13:06:27.260,-0.24664614,0.7437999,-0.27626675
2014-03-09 13:06:27.278,-0.53493816,0.92249143,-0.469444
2014-03-09 13:06:27.299,-0.63458824,0.79677683,-0.4850121
2014-03-09 13:06:27.318,-0.38103598,0.38728178,-0.23901303
2014-03-09 13:06:27.339,0.31153032,-0.60097784,0.28072348
2014-03-09 13:06:27.360,0.25410312,-0.43845308,0.22954027
2014-03-09 13:06:27.378,0.07331843,-0.12449144,0.09113598
2014-03-09 13:06:27.401,0.097282,-0.01284348,0.06220925
2014-03-09 13:06:27.420,-0.16724801,-0.316934,0.08398757
2014-03-09 13:06:27.440,-0.6178945,-0.14624001,-0.1388925
2014-03-09 13:06:27.459,0.14500205,-0.1094389,0.10789454
2014-03-09 13:06:27.479,-0.4920429,0.06544241,-0.16955458
2014-03-09 13:06:27.499,-0.4400961,0.038489435,-0.14838707
